"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0010506","regulation of autophagy",0.0364963503649635,0.00982161449295481,0.000409872371770586,0.0143108070662137,0.011322528381396,"Ulk2/Plk2/Washc1/Pip4k2c/Snca/Atf6/Fbxw7/Cttn/Fez1/Lepr",10,"black"
"GO:0016050","vesicle organization",0.0364963503649635,0.00996043589921566,0.000457365909601792,0.0153646360256852,0.0121563044394161,"Stx1a/Gosr2/Washc1/Snca/Sec13/Coro1a/Arf1/Sort1/Slc17a7/Btbd8",10,"black"
"GO:1902414","protein localization to cell junction",0.0328467153284672,0.00419934753939057,2.48908406387265e-06,0.000890758119887869,0.000704756485551431,"Tamalin/Nptxr/Cnih3/Tjp1/Bsn/Actn4/Nptx2/Kalrn/Cacng3",9,"black"
"GO:0010469","regulation of signaling receptor activity",0.0328467153284672,0.00510168668008607,1.22330448380075e-05,0.00223827597949539,0.00177089546284678,"Mef2c/Nptxr/Shisa9/Cnih3/Fbxw7/Errfi1/Nog/Nptx2/Cacng3",9,"black"
"GO:0003205","cardiac chamber development",0.0328467153284672,0.00694107031304227,0.000135124207059366,0.0087155113553291,0.00689560164025059,"Mef2c/Fhl2/Grhl2/Pcsk5/Plxnd1/Egln1/Fkbp1a/Cpe/Nog",9,"black"
"GO:0031503","protein-containing complex localization",0.0328467153284672,0.00707989171930312,0.000156837737106732,0.00891335742011576,0.00705213492822868,"Tamalin/Dynll1/Nptxr/Myo5b/Cnih3/Rcc2/Nptx2/Kalrn/Cacng3",9,"black"
"GO:0007519","skeletal muscle tissue development",0.0328467153284672,0.00714930242243354,0.000168740915891851,0.00938257678881411,0.00742337531981572,"Mef2c/Met/Akirin1/Ybx3/Sap30/Usp2/Lemd3/Flot1/Zbtb18",9,"black"
"GO:0045017","glycerolipid biosynthetic process",0.0328467153284672,0.00739223988339002,0.000216497799967747,0.0105788697711513,0.00836986709923155,"Socs2/Pigx/Pip4k2c/Pdgfa/Crls1/Dgat2/Acsl4/Gpat4/Dgkz",9,"black"
"GO:0060538","skeletal muscle organ development",0.0328467153284672,0.00756576664121608,0.000257079568393308,0.0111379483103828,0.00881220292268229,"Mef2c/Met/Akirin1/Ybx3/Sap30/Usp2/Lemd3/Flot1/Zbtb18",9,"black"
"GO:1901888","regulation of cell junction assembly",0.0328467153284672,0.0076351773443465,0.000274986793572596,0.0112257266996408,0.00888165206688839,"Mef2c/Il1rap/Slk/Snca/Tjp1/Rcc2/Camsap3/Lrrtm4/Flot1",9,"black"
"GO:0090276","regulation of peptide hormone secretion",0.0328467153284672,0.00812105226625946,0.000431518754985722,0.014751923776326,0.0116715343072425,"Dynll1/Oga/Aacs/Tfr2/Acsl4/Camk2n1/Gpr68/Lepr/Kalrn",9,"black"
"GO:0002791","regulation of peptide secretion",0.0328467153284672,0.00829457902408551,0.00050268361177892,0.0165667161304538,0.0131073749164325,"Dynll1/Oga/Aacs/Tfr2/Acsl4/Camk2n1/Gpr68/Lepr/Kalrn",9,"black"
"GO:0090277","positive regulation of peptide hormone secretion",0.0291970802919708,0.00430346359408621,2.5657393719281e-05,0.00330935288524222,0.00261831787640217,"Dynll1/Oga/Aacs/Tfr2/Acsl4/Camk2n1/Gpr68/Lepr",8,"black"
"GO:0002793","positive regulation of peptide secretion",0.0291970802919708,0.00444228500034705,3.22500770673974e-05,0.00371451780508416,0.00293887920343501,"Dynll1/Oga/Aacs/Tfr2/Acsl4/Camk2n1/Gpr68/Lepr",8,"black"
"GO:0050714","positive regulation of protein secretion",0.0291970802919708,0.00572638300825987,0.00019137583977114,0.0102110887679352,0.00807888345115458,"Dynll1/Oga/Aacs/Acsl4/Camk2n1/Gpr68/Arf1/Lepr",8,"black"
"GO:0046887","positive regulation of hormone secretion",0.0291970802919708,0.00583049906295551,0.000216398130664986,0.0105788697711513,0.00836986709923155,"Dynll1/Oga/Aacs/Tfr2/Acsl4/Camk2n1/Gpr68/Lepr",8,"black"
"GO:0051650","establishment of vesicle localization",0.0291970802919708,0.00596932046921635,0.0002538762227732,0.0111379483103828,0.00881220292268229,"Myo5b/Snca/Trak2/Trak1/Arf1/Actn4/Ap1ar/Btbd8",8,"black"
"GO:0051494","negative regulation of cytoskeleton organization",0.0291970802919708,0.0061081418754772,0.000296508242482332,0.0115345145004569,0.00912596104418032,"Met/Nav3/Snca/Tmeff2/Tjp1/Coro1a/Camsap3/Sptan1",8,"black"
"GO:1902904","negative regulation of supramolecular fiber organization",0.0291970802919708,0.00617755257860762,0.000319918845179104,0.0119969566942164,0.00949183942122582,"Met/Nav3/Snca/Tmeff2/Tjp1/Coro1a/Camsap3/Sptan1",8,"black"
"GO:0000910","cytokinesis",0.0291970802919708,0.00631637398486847,0.000371270653988511,0.013157668781461,0.0104101800493713,"Chmp1a/Calm1/Plk2/Anxa11/Washc1/Jtb/Arf1/Chmp1b",8,"black"
"GO:0051648","vesicle localization",0.0291970802919708,0.00662872214895537,0.000511573087488901,0.0165667161304538,0.0131073749164325,"Myo5b/Snca/Trak2/Trak1/Arf1/Actn4/Ap1ar/Btbd8",8,"black"
"GO:0045010","actin nucleation",0.0255474452554745,0.00187408898452141,7.87390953466683e-07,0.000507867164986011,0.000401818036042787,"Arpc5/Washc1/Arpc3/Coro1a/Brk1/Arf1/Ap1ar",7,"black"
"GO:0035418","protein localization to synapse",0.0255474452554745,0.00301936558617339,1.98933529855616e-05,0.00278939405993201,0.00220693307263164,"Tamalin/Nptxr/Cnih3/Bsn/Nptx2/Kalrn/Cacng3",7,"black"
"GO:0032024","positive regulation of insulin secretion",0.0255474452554745,0.00315818699243423,2.66800542686194e-05,0.00330935288524222,0.00261831787640217,"Dynll1/Oga/Aacs/Acsl4/Camk2n1/Gpr68/Lepr",7,"black"
"GO:0007041","lysosomal transport",0.0255474452554745,0.00406052613312973,0.000132581568921356,0.0087155113553291,0.00689560164025059,"Chmp1a/Trak2/Trak1/Arf1/Cacng3/Sort1/Chmp1b",7,"black"
"GO:0045666","positive regulation of neuron differentiation",0.0255474452554745,0.00412993683626015,0.000147361819240966,0.00891335742011576,0.00705213492822868,"Mmd/Mef2c/Socs2/Dab1/Fez1/Neurod2/Tcf4",7,"black"
"GO:0014812","muscle cell migration",0.0255474452554745,0.00416464218782536,0.00015523704257523,0.00891335742011576,0.00705213492822868,"Mef2c/Arpc5/Met/Akirin1/Pcsk5/Pdgfa/Kalrn",7,"black"
"GO:0034314","Arp2/3 complex-mediated actin nucleation",0.0218978102189781,0.00138821406260845,2.04823023354838e-06,0.000825692812899191,0.000653277642910694,"Arpc5/Washc1/Arpc3/Brk1/Arf1/Ap1ar",6,"black"
"GO:1903539","protein localization to postsynaptic membrane",0.0218978102189781,0.00194349968765184,1.52543034326854e-05,0.0025892172931795,0.00204855576292684,"Tamalin/Nptxr/Cnih3/Nptx2/Kalrn/Cacng3",6,"black"
"GO:0062237","protein localization to postsynapse",0.0218978102189781,0.00197820503921705,1.69139585759945e-05,0.00271044386605171,0.00214446868422989,"Tamalin/Nptxr/Cnih3/Nptx2/Kalrn/Cacng3",6,"black"
"GO:0099601","regulation of neurotransmitter receptor activity",0.0218978102189781,0.00239466925799958,5.07968437018013e-05,0.00468056631252312,0.00370320448520801,"Mef2c/Nptxr/Shisa9/Cnih3/Nptx2/Cacng3",6,"black"
"GO:0097120","receptor localization to synapse",0.0218978102189781,0.00260290136739085,8.13599082608328e-05,0.00655964260352964,0.00518990572695418,"Tamalin/Nptxr/Cnih3/Nptx2/Kalrn/Cacng3",6,"black"
"GO:0006637","acyl-CoA metabolic process",0.0218978102189781,0.0030540709377386,0.000197553596574985,0.0102110887679352,0.00807888345115458,"Acot2/Snca/Dgat2/Acsl4/Gpat4/Acot1",6,"black"
"GO:0035383","thioester metabolic process",0.0218978102189781,0.0030540709377386,0.000197553596574985,0.0102110887679352,0.00807888345115458,"Acot2/Snca/Dgat2/Acsl4/Gpat4/Acot1",6,"black"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.0218978102189781,0.00322759769556466,0.000267097246264527,0.0111379483103828,0.00881220292268229,"Tamalin/Nptxr/Cnih3/Nptx2/Kalrn/Cacng3",6,"black"
"GO:0099633","protein localization to postsynaptic specialization membrane",0.0182481751824818,0.00107586589852155,1.04035771417174e-05,0.00223676908546924,0.0017697032274753,"Nptxr/Cnih3/Nptx2/Kalrn/Cacng3",5,"black"
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane",0.0182481751824818,0.00107586589852155,1.04035771417174e-05,0.00223676908546924,0.0017697032274753,"Nptxr/Cnih3/Nptx2/Kalrn/Cacng3",5,"black"
"GO:0010812","negative regulation of cell-substrate adhesion",0.0182481751824818,0.00211702644547789,0.000288720798108561,0.0114953651098779,0.00909498654470634,"Gcnt2/Rcc2/Actn4/Spock1/Ap1ar",5,"black"
"GO:0048148","behavioral response to cocaine",0.0145985401459854,0.000728812382869438,4.21462274574216e-05,0.00453071945167282,0.0035846475563786,"Homer2/Snca/Parp1/Kalrn",4,"black"
"GO:2000311","regulation of AMPA receptor activity",0.0145985401459854,0.000867633789130284,8.64534411948635e-05,0.00680030116715695,0.00538031171903335,"Mef2c/Shisa9/Cnih3/Cacng3",4,"black"
"GO:0014887","cardiac muscle adaptation",0.0145985401459854,0.00100645519539113,0.000157538410216,0.00891335742011576,0.00705213492822868,"Mef2c/Oga/Errfi1/Mlip",4,"black"
"GO:0048641","regulation of skeletal muscle tissue development",0.0145985401459854,0.00114527660165197,0.000263432100647103,0.0111379483103828,0.00881220292268229,"Mef2c/Ybx3/Usp2/Flot1",4,"black"
"GO:0051125","regulation of actin nucleation",0.0145985401459854,0.0012146873047824,0.000332087778097933,0.0123101503950096,0.00973963429049472,"Coro1a/Brk1/Arf1/Ap1ar",4,"black"
"GO:0061384","heart trabecula morphogenesis",0.0145985401459854,0.00128409800791282,0.000412683738653603,0.0143108070662137,0.011322528381396,"Fhl2/Egln1/Fkbp1a/Nog",4,"black"
"GO:0032506","cytokinetic process",0.0145985401459854,0.00135350871104324,0.000506345253715226,0.0165667161304538,0.0131073749164325,"Chmp1a/Anxa11/Arf1/Chmp1b",4,"black"
"GO:0010612","regulation of cardiac muscle adaptation",0.0109489051094891,0.000381758867217325,0.000132630144687843,0.0087155113553291,0.00689560164025059,"Oga/Errfi1/Mlip",3,"black"
"GO:0006895","Golgi to endosome transport",0.0109489051094891,0.000451169570347748,0.000226672389296658,0.010750271404143,0.00850547788939781,"Sys1/Sort1/Ap1ar",3,"black"
"GO:0014745","negative regulation of muscle adaptation",0.0109489051094891,0.000451169570347748,0.000226672389296658,0.010750271404143,0.00850547788939781,"Oga/Errfi1/Mlip",3,"black"
"GO:1900025","negative regulation of substrate adhesion-dependent cell spreading",0.0109489051094891,0.000485874921912959,0.000286466086070992,0.0114953651098779,0.00909498654470634,"Rcc2/Actn4/Ap1ar",3,"black"
"GO:0010771","negative regulation of cell morphogenesis involved in differentiation",0.0109489051094891,0.00052058027347817,0.000355568983217547,0.0127412218986288,0.0100806925768343,"Rcc2/Actn4/Ap1ar",3,"black"
"GO:0060347","heart trabecula formation",0.0109489051094891,0.00052058027347817,0.000355568983217547,0.0127412218986288,0.0100806925768343,"Fhl2/Egln1/Fkbp1a",3,"black"
"GO:1902287","semaphorin-plexin signaling pathway involved in axon guidance",0.0109489051094891,0.000555285625043382,0.000434552793411155,0.014751923776326,0.0116715343072425,"Mef2c/Plxna2/Plxnd1",3,"black"
"GO:0019896","axonal transport of mitochondrion",0.0109489051094891,0.000589990976608593,0.00052397055668412,0.0165667161304538,0.0131073749164325,"Trak2/Fez1/Trak1",3,"black"
"GO:0099003","vesicle-mediated transport in synapse",0.125,0.00881515929756368,3.98045595932374e-06,0.00449791523403582,0.00337710263496309,"Efnb2/Stxbp5/Ppp3cb/Grin3a/Syt9/Prkcg",6,"lightgreen"
"GO:0007409","axonogenesis",0.125,0.0171097383216492,0.000162430596295006,0.0262209391161939,0.0196870767840263,"Efnb2/Arhgef25/Stxbp5/Zeb2/Cck/Fstl4",6,"lightgreen"
"GO:0099504","synaptic vesicle cycle",0.104166666666667,0.00787811480530298,3.77291979423908e-05,0.0165567400872689,0.0124310503123789,"Stxbp5/Ppp3cb/Grin3a/Syt9/Prkcg",5,"lightgreen"
"GO:0006836","neurotransmitter transport",0.104166666666667,0.00839869507878115,5.11366351708837e-05,0.0165567400872689,0.0124310503123789,"Stxbp5/Grin3a/Slc6a7/Syt9/Prkcg",5,"lightgreen"
"GO:0045055","regulated exocytosis",0.104166666666667,0.00996043589921566,0.000114191855787996,0.0215061328400726,0.0161471290816009,"Stxbp5/Ppp3cb/Grin3a/Syt9/Prkcg",5,"lightgreen"
"GO:0006887","exocytosis",0.104166666666667,0.0143680155479975,0.000615824943418423,0.0434926366289261,0.03265492792074,"Stxbp5/Ppp3cb/Grin3a/Syt9/Prkcg",5,"lightgreen"
"GO:0016079","synaptic vesicle exocytosis",0.0833333333333333,0.00475463316443396,8.09028181025365e-05,0.0182840368911733,0.013727930819083,"Stxbp5/Grin3a/Syt9/Prkcg",4,"lightgreen"
"GO:0007269","neurotransmitter secretion",0.0833333333333333,0.0064204900395641,0.000256676688891798,0.0289076999031057,0.0217043373282749,"Stxbp5/Grin3a/Syt9/Prkcg",4,"lightgreen"
"GO:0099643","signal release from synapse",0.0833333333333333,0.0064204900395641,0.000256676688891798,0.0289076999031057,0.0217043373282749,"Stxbp5/Grin3a/Syt9/Prkcg",4,"lightgreen"
"GO:1903305","regulation of regulated secretory pathway",0.0833333333333333,0.0064204900395641,0.000256676688891798,0.0289076999031057,0.0217043373282749,"Stxbp5/Grin3a/Syt9/Prkcg",4,"lightgreen"
"GO:0008654","phospholipid biosynthetic process",0.0833333333333333,0.00773929339904213,0.000520316979667628,0.0419970133588871,0.0315319913994066,"Pigl/Lpcat1/Agpat4/Socs7",4,"lightgreen"
"GO:0017157","regulation of exocytosis",0.0833333333333333,0.00857222183660721,0.000762626651293711,0.0478760064423274,0.0359460281253059,"Stxbp5/Grin3a/Syt9/Prkcg",4,"lightgreen"
"GO:0030225","macrophage differentiation",0.0625,0.00156174082043451,5.86079295124564e-05,0.0165567400872689,0.0124310503123789,"Ptpn2/Il34/Nrros",3,"lightgreen"
"GO:2000300","regulation of synaptic vesicle exocytosis",0.0625,0.00291524953147775,0.00037601357334548,0.0326842567600302,0.0245398332078103,"Stxbp5/Grin3a/Prkcg",3,"lightgreen"
"GO:0010839","negative regulation of keratinocyte proliferation",0.0416666666666667,0.00052058027347817,0.000281402388437312,0.0289076999031057,0.0217043373282749,"Efnb2/Ptprk",2,"lightgreen"
"GO:0061000","negative regulation of dendritic spine development",0.0416666666666667,0.000589990976608593,0.000363708740020256,0.0326842567600302,0.0245398332078103,"Fstl4/Grin3a",2,"lightgreen"
"GO:0045649","regulation of macrophage differentiation",0.0416666666666667,0.000728812382869438,0.000559226084120441,0.0421283650037399,0.0316306121965667,"Ptpn2/Il34",2,"lightgreen"
"GO:0032095","regulation of response to food",0.0416666666666667,0.000798223085999861,0.000672303843961679,0.0446884319809822,0.0335527491166015,"Cck/Prkcg",2,"lightgreen"
"GO:0016570","histone modification",0.0592274678111588,0.0171791490247796,2.60293538900813e-19,1.30719415235988e-15,1.08199914223085e-15,"Smarcb1/Kmt2a/Brd8/Dnmt1/Hdac9/Cdk9/Setdb1/Usp15/Wdr82/Mbip/Rps6ka5/Nsd1/Zfp369/Atxn7/Ube2e1/Hdac7/Crebbp/Paxbp1/Map3k12/Brd4/Epc1/Naa40/Jak2/Lcor/Huwe1/Trip12/Ash1l/Kdm4c/Mier1/Sfpq/Nelfa/Mtf2/Ncor2/Ep400/Kdm5a/Kat8/Hdac6/Hcfc1/Kat6a/Ehmt1/Taf2/Kdm6a/Asxl2/Ubr5/Rcor1/Phf2/Ncoa6/Kdm3b/Arid4b/Hipk4/Tet2/Yeats2/Setd1a/Gatad2b/Kdm7a/N6amt1/Setd2/Kmt5b/Trrap/Kmt2d/Dtx3l/Ep300/Kdm5d/Pkn1/Mbtd1/Brpf3/Uty/Phf20l1/Rnf8",69,"blue"
"GO:0018205","peptidyl-lysine modification",0.0437768240343348,0.0137086138682585,2.8037145532581e-13,7.04012724323109e-10,5.82729935306118e-10,"Smarcb1/Kmt2a/Brd8/Dnmt1/Hdac9/Plod3/Pias4/Senp3/Arnt/Setdb1/Wdr82/Mbip/Rps6ka5/Nsd1/Zfp369/Atxn7/Crebbp/Brd4/Epc1/Naa40/Lcor/Ash1l/Kdm4c/Nelfa/Mtf2/Ep400/Vps33b/Kat8/Hdac6/Hcfc1/Kat6a/Ehmt1/Taf2/Asxl2/Ncoa6/Arid4b/Tet2/Yeats2/Uspl1/Setd1a/N6amt1/Setd2/Kmt5b/Trrap/Kmt2d/Sirt5/Ep300/Mbtd1/Brpf3/Phf20l1/Semp2l1",51,"blue"
"GO:0044782","cilium organization",0.0394849785407725,0.013465676407302,7.87418594960369e-11,7.90883236778195e-08,6.54634953999684e-08,"Ocrl/Fbf1/Ttc8/Rabl2/Arl6/Rttn/Rsph1/Ift140/Odf2/Ccdc39/Odf2l/Kif24/Htt/Rilpl2/Tub/Rpgr/Dcx/Tmem231/Nphp3/Ccdc88a/Cep350/Pkd2/Dnai4/Spag1/Tbc1d32/Rsph4a/Cplane1/Odad1/Gas8/Cfap69/Crocc/Dnal1/Onecut2/Cfap65/C2cd3/Tmem67/Yap1/Cep70/Rpgrip1/Intu/Armc9/Bbs5/Alms1/Wdr35/Armc2/Drc1",46,"blue"
"GO:0006397","mRNA processing",0.0386266094420601,0.0163809259387798,1.08997627755676e-07,3.42116304118127e-05,2.83178705267871e-05,"Srpk1/Cdk9/Ccnt1/Tsen15/Srsf6/Papolg/Ncbp3/Ecd/Rbm26/Paxbp1/Scaf4/Sympk/Hnrnpll/Celf4/Thoc1/Wdr33/Khdrbs2/Srrm1/Sfpq/Fip1l1/Sfswap/Pan3/Rbm28/Tra2a/Luc7l2/Nova2/Rbbp6/Rbm41/Usp4/Ccar2/Prpf39/Ythdc1/Mbnl3/Tent4b/Thoc2/Phrf1/Gemin8/Virma/Tsen2/Setx/Mfap1b/Cpsf6/Rrp1b/Gpatch1/Tia1",45,"blue"
"GO:0060271","cilium assembly",0.0369098712446352,0.01232039980565,1.6464960573109e-10,1.2670917471224e-07,1.04880532171841e-07,"Ocrl/Fbf1/Ttc8/Rabl2/Arl6/Rsph1/Ift140/Odf2/Ccdc39/Odf2l/Kif24/Htt/Rilpl2/Rpgr/Dcx/Tmem231/Nphp3/Ccdc88a/Cep350/Dnai4/Spag1/Tbc1d32/Rsph4a/Cplane1/Odad1/Gas8/Cfap69/Crocc/Dnal1/Onecut2/Cfap65/C2cd3/Tmem67/Yap1/Cep70/Rpgrip1/Intu/Armc9/Bbs5/Alms1/Wdr35/Armc2/Drc1",43,"blue"
"GO:1901987","regulation of cell cycle phase transition",0.0343347639484979,0.0139168459776498,1.68232954207577e-07,4.5967318278216e-05,3.80483640153168e-05,"Aven/Zfp207/Birc5/Egfr/E2f7/Hus1/Stxbp4/Ctc1/Xrcc3/Ecd/Rb1/Rad1/Crebbp/Prkdc/Brd4/Thoc1/Cdc23/Rptor/Atrip/Atp2b4/Rint1/Mad2l1/Mbd4/Rrm1/Atr/Topbp1/Pkd1/Ccar2/Pkd2/Ambra1/Kif14/Nek10/Trrap/Gen1/Camk2d/Ankrd17/Usp47/Taok3/Sox2/Ctdsp2",40,"blue"
"GO:0007346","regulation of mitotic cell cycle",0.0334763948497854,0.0166238633997362,3.12938269313241e-05,0.00228371018915178,0.00189028727010844,"Aven/Insr/Zfp207/Birc5/Egfr/E2f7/Hus1/Ctc1/Xrcc3/Ecd/Rb1/Crebbp/Prkdc/Brd4/Cdc23/Lrp5/Rptor/Abl1/Rint1/Mad2l1/Mbd4/Iqgap1/Rrm1/Eif4ebp1/Phip/Topbp1/Pkd1/Pkd2/Ythdc2/Cul9/Ambra1/Kif14/Trrap/Gen1/Camk2d/Ankrd17/Usp47/Taok3/Ctdsp2",39,"blue"
"GO:0032259","methylation",0.032618025751073,0.0130492121885195,2.44330521687808e-07,5.84298990436272e-05,4.83639714358473e-05,"Smarcb1/Kmt2a/Dnmt1/Trmt10a/Prdm15/Setdb1/Wdr82/Dnmt3a/Mettl2/Nsd1/Zfp369/Crebbp/Paxbp1/Brd4/Lcor/Alkbh8/Zdbf2/Ash1l/Kdm4c/Nelfa/Nsun7/Mtf2/Atf7ip/Mbd4/Kat8/Hcfc1/Ehmt1/Asxl2/Ncoa6/Arid4b/Virma/Tet2/Setd1a/N6amt1/Setd2/Kmt5b/Kmt2d/Prdm11",38,"blue"
"GO:2001020","regulation of response to DNA damage stimulus",0.0317596566523605,0.00909280211008538,3.83748393862198e-11,4.8179610849399e-08,3.98795370358374e-08,"Brd8/Pias4/Cdk9/Egfr/Wrnip1/Xrcc4/Nek4/Prkdc/Brd4/Smchd1/Pot1b/Epc1/Thoc1/Trip12/Abl1/Marchf7/Ep400/Smg1/Fus/Atr/Wdr48/Arid2/Ccar2/Ubr5/Bclaf1/Rmi2/Pogz/Ino80d/Setd2/Kmt5b/Trrap/Dtx3l/Xrcc1/Rnf169/Usp47/Mbtd1/Rnf8",37,"blue"
"GO:0070997","neuron death",0.0317596566523605,0.0152009439855626,2.25466965054556e-05,0.00188780646738353,0.0015625872979307,"Braf/Atn1/Csf1/Cd34/Birc5/Xrcc4/Rb1/Map3k12/Abcc1/Nfatc4/Pdpk1/Rock1/Jak2/Ncf2/Abl1/Slc7a11/Nmnat1/Htt/Itpr1/Itgam/Ikbkb/Ptprf/Meak7/Cacna1a/Siah1a/Tgfb2/Wfs1/Ambra1/Kif14/Fzd1/Kcnb1/Ghr/Grik2/Ptprz1/Nrbp2/Alkbh1/Ccr5",37,"blue"
"GO:0016055","Wnt signaling pathway",0.0317596566523605,0.0156521135559103,4.21332973111973e-05,0.00282124558795777,0.00233521952395674,"Sox9/Pias4/Prdm15/Cmah/Egfr/Atp6v1c2/Ccdc88c/Amer2/Arl6/Nfatc4/Lrp5/Klhl12/Abl1/Tnik/Invs/Macf1/Nphp3/Pkd1/Ccar2/Tmem131l/Pkd2/Kdm6a/Ubr5/Bcl9/Nphp4/Ankrd6/Daam2/Fzd1/Amer3/Lgr4/Yap1/Chd8/Usp34/Usp47/Uty/Scyl2/Sox2",37,"blue"
"GO:0198738","cell-cell signaling by wnt",0.0317596566523605,0.0157215242590407,4.62489375839281e-05,0.00301639174735697,0.00249674715678649,"Sox9/Pias4/Prdm15/Cmah/Egfr/Atp6v1c2/Ccdc88c/Amer2/Arl6/Nfatc4/Lrp5/Klhl12/Abl1/Tnik/Invs/Macf1/Nphp3/Pkd1/Ccar2/Tmem131l/Pkd2/Kdm6a/Ubr5/Bcl9/Nphp4/Ankrd6/Daam2/Fzd1/Amer3/Lgr4/Yap1/Chd8/Usp34/Usp47/Uty/Scyl2/Sox2",37,"blue"
"GO:0044772","mitotic cell cycle phase transition",0.0309012875536481,0.0145762476573888,2.12468229976105e-05,0.00187195693147368,0.00154946821823756,"Aven/Anapc1/Zfp207/Birc5/Egfr/E2f7/Hus1/Ctc1/Xrcc3/Ecd/Rb1/Crebbp/Prkdc/Brd4/Cdc23/Rptor/Cdk15/Rint1/Mad2l1/Mbd4/Rrm1/Eif4ebp1/Topbp1/Pkd1/Usp37/Pkd2/Taf2/Ambra1/Kif14/Gen1/Camk2d/Ankrd17/Usp47/Taok3/Clasp1/Ctdsp2",36,"blue"
"GO:0033674","positive regulation of kinase activity",0.0309012875536481,0.0150968279308669,4.44247020678047e-05,0.00293553754979625,0.00242982200091081,"Insr/Vac14/Csf1/Tab2/Tenm1/Egfr/Pik3r5/Fgd4/Map3k12/Jak2/Rptor/Tnfrsf11a/Pfkfb2/Atp2b4/Abl1/Ltk/Il6ra/Ephb2/Pxn/Iqgap1/Nox4/Malt1/Ccdc88a/Pkd1/Pkd2/Tgfb2/Ambra1/Kif14/Gcn1/Nek10/Adra2c/Pde5a/Ghr/Taok3/Acvr2b/Rapgef2",36,"blue"
"GO:0031346","positive regulation of cell projection organization",0.0309012875536481,0.0153744707433886,6.45914129070639e-05,0.00377391722360871,0.00312377101092683,"Braf/Crtc1/Tgfbr1/Tenm1/Nin/Plce1/Cflar/Abl1/Ltk/Tnik/Macf1/Ephb2/Htt/Itpr1/Iqgap1/Dcx/Ikbkb/Ccdc88a/Ptprf/Ankrd27/Ripor2/Rab8b/Cbfa2t2/Camk1d/Zmynd8/Crocc/Tox/Setx/Fzd1/Tmem67/Ep300/Gm14137/Rapgef2/Afdn/Ptprz1/Slitrk1",36,"blue"
"GO:0043414","macromolecule methylation",0.0300429184549356,0.0114180606649545,2.12625937424322e-07,5.33903728872472e-05,4.41926224678235e-05,"Smarcb1/Kmt2a/Dnmt1/Trmt10a/Setdb1/Wdr82/Dnmt3a/Mettl2/Nsd1/Zfp369/Crebbp/Paxbp1/Brd4/Lcor/Alkbh8/Zdbf2/Ash1l/Kdm4c/Nelfa/Mtf2/Atf7ip/Mbd4/Kat8/Hcfc1/Ehmt1/Asxl2/Ncoa6/Arid4b/Virma/Tet2/Setd1a/N6amt1/Setd2/Kmt5b/Kmt2d",35,"blue"
"GO:0007018","microtubule-based movement",0.0300429184549356,0.01478447976678,6.52009160951434e-05,0.00377391722360871,0.00312377101092683,"Bicd1/Map2/Rabl2/Ift140/Fyco1/Lztfl1/Atp2b4/Cfap45/Ccdc39/Ash1l/Invs/Kif24/Sfpq/Htt/Nsun7/Tub/Hdac6/Rpgr/Dnai4/Slc9b2/Rsph4a/Nphp4/Odad1/Gas8/Cfap69/Kif14/Nek10/Tmem108/Tmem201/Olfr734/Cfap65/Wdr35/Efcab1/Armc2/Drc1",35,"blue"
"GO:0043254","regulation of protein-containing complex assembly",0.0300429184549356,0.0148885958214757,7.49992521111718e-05,0.00404022456431038,0.00334420063393945,"Raf1/Sox9/Map2/Tenm1/Pfn4/Sptb/Nin/Lcp1/Eif2ak2/Abl1/Camsap1/Atf7ip/Fchsd2/Hdac6/Hcfc1/Eif4ebp1/Slit2/Atr/Ice1/Ssh3/Ankrd27/Fnip1/Bag4/Icam1/Ssh2/Daam2/Akap9/Ambra1/Dhx33/Kif14/Ep300/Gm14137/Mpp7/Numa1/Zfp827",35,"blue"
"GO:0009314","response to radiation",0.0300429184549356,0.0149580065246061,8.22522018202693e-05,0.00425567463511313,0.00352253435076437,"Kmt2a/Braf/Crtc1/Egfr/Hus1/Xrcc4/Rad1/Crebbp/Prkdc/Nfatc4/Map4k3/Fech/Rev1/Nucks1/Dclre1c/Slc7a11/Htt/Mbd4/Rpgr/Nlgn3/Grk1/Atr/Topbp1/Zbtb1/Ccar2/Uvssa/Pclaf/Cacna1c/Yap1/Ep300/Zzef1/Rgs9bp/Usp47/Clk2/Rnf8",35,"blue"
"GO:0008380","RNA splicing",0.0291845493562232,0.0140209620323454,5.13577963336149e-05,0.00329578131704227,0.00272800528642393,"Srpk1/Tsen15/Srsf6/Taf15/Ecd/Paxbp1/Hnrnpll/Celf4/Thoc1/Khdrbs2/Srrm1/Sfpq/Ccnl2/Sfswap/Rbm28/Tra2a/Luc7l2/Nova2/Fus/Rbm41/Usp4/Ccar2/Prpf39/Ythdc1/Mbnl3/Thoc2/Gemin8/Virma/Tsen2/Setx/Mfap1b/Rrp1b/Clk2/Tia1",34,"blue"
